"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
0.381170116451746,"chr1",112270,112289,"exon",0.381170116451746,51
0.376664169849868,"chr1",112290,112309,"exon",0.376664169849868,51
0.375297580672143,"chr1",112310,112329,"exon",0.375297580672143,51
0.366136294316203,"chr1",112330,112349,"exon",0.366136294316203,51
0.356540595539075,"chr1",112350,112369,"exon",0.356540595539075,51
0.354748427781862,"chr1",112370,112389,"exon",0.354748427781862,51
0.348972149420308,"chr1",112390,112409,"exon",0.348972149420308,51
0.341204121717963,"chr1",112410,112429,"exon",0.341204121717963,51
0.346804793458342,"chr1",112430,112449,"exon",0.346804793458342,51
0.332212469475732,"chr1",112450,112469,"exon",0.332212469475732,51
0.319305689569765,"chr1",112470,112489,"exon",0.319305689569765,51
0.310196673562194,"chr1",112490,112509,"exon",0.310196673562194,51
0.307253264763982,"chr1",112510,112529,"exon",0.307253264763982,51
0.28826748931136,"chr1",112530,112549,"exon",0.28826748931136,51
0.273793751849501,"chr1",112550,112569,"exon",0.273793751849501,51
0.260996607866965,"chr1",112570,112589,"exon",0.260996607866965,51
0.254434899216234,"chr1",112590,112609,"exon",0.254434899216234,51
0.23380844262547,"chr1",112610,112629,"exon",0.23380844262547,51
0.222774294207971,"chr1",112630,112649,"exon",0.222774294207971,51
0.208437648512979,"chr1",112650,112669,"exon",0.208437648512979,51
0.200563981153315,"chr1",112670,112689,"exon",0.200563981153315,51
0.195180728887306,"chr1",112690,112709,"exon",0.195180728887306,51
0.183264949108993,"chr1",112710,112729,"exon",0.183264949108993,51
0.175676217117946,"chr1",112730,112749,"exon",0.175676217117946,51
0.17430135893059,"chr1",112750,112769,"exon",0.17430135893059,51
0.173009461085543,"chr1",112770,112789,"exon",0.173009461085543,51
0.16738861763839,"chr1",112790,112809,"exon",0.16738861763839,51
0.156832993189162,"chr1",112810,112829,"exon",0.156832993189162,51
0.155573364261003,"chr1",112830,112849,"exon",0.155573364261003,51
0.146019370430874,"chr1",112850,112869,"exon",0.146019370430874,51
0.133780771826283,"chr1",112870,112889,"exon",0.133780771826283,51
0.132724311916712,"chr1",112890,112909,"exon",0.132724311916712,51
0.121457674943289,"chr1",112910,112929,"exon",0.121457674943289,51
0.107921591997889,"chr1",112930,112949,"exon",0.107921591997889,51
0.0959476096716674,"chr1",112950,112969,"exon",0.0959476096716674,51
0.0891071922022306,"chr1",112970,112989,"exon",0.0891071922022306,51
0.0781949774872624,"chr1",112990,113009,"exon",0.0781949774872624,51
0.0703079412833681,"chr1",113010,113029,"exon",0.0703079412833681,51
0.0562449195675439,"chr1",113030,113049,"chr",0.0562449195675439,51
0.0595716380182124,"chr1",113050,113069,"chr",0.0595716380182124,51
0.0662683232589923,"chr1",113070,113089,"chr",0.0662683232589923,51
0.0615968323047887,"chr1",113090,113109,"chr",0.0615968323047887,51
0.0624703516523978,"chr1",113110,113129,"chr",0.0624703516523978,51
0.0616850705154805,"chr1",113130,113149,"chr",0.0616850705154805,51
0.0586461735006186,"chr1",113150,113169,"chr",0.0586461735006186,51
0.0531638424020547,"chr1",113170,113189,"chr",0.0531638424020547,51
0.0539435142061244,"chr1",113190,113209,"chr",0.0539435142061244,51
0.0479244960390011,"chr1",113210,113229,"chr",0.0479244960390011,51
0.045955102799446,"chr1",113230,113249,"chr",0.045955102799446,51
0.0458249567404629,"chr1",113250,113269,"chr",0.0458249567404629,51
0.044190294338073,"chr1",113270,113289,"chr",0.044190294338073,51
0.0405761352353859,"chr1",113290,113309,"chr",0.0405761352353859,51
0.0376934033484903,"chr1",113310,113329,"chr",0.0376934033484903,51
0.0370950642469853,"chr1",113330,113349,"chr",0.0370950642469853,51
0.0352892559238595,"chr1",113350,113369,"chr",0.0352892559238595,51
0.0320938166154426,"chr1",113370,113389,"chr",0.0320938166154426,51
0.0309709758510434,"chr1",113390,113409,"chr",0.0309709758510434,51
0.0275666785645835,"chr1",113410,113429,"chr",0.0275666785645835,51
0.0302296904157127,"chr1",113430,113449,"chr",0.0302296904157127,51
0.0222704975983343,"chr1",113450,113469,"chr",0.0222704975983343,51
0.0252795723263385,"chr1",113470,113489,"chr",0.0252795723263385,51
0.0167697697646211,"chr1",113490,113509,"chr",0.0167697697646211,51
0.0170868565270226,"chr1",113510,113529,"chr",0.0170868565270226,51
0.0162960063617823,"chr1",113530,113549,"chr",0.0162960063617823,51
0.027998174758193,"chr1",113550,113569,"chr",0.027998174758193,51
0.0304303505437996,"chr1",113570,113589,"chr",0.0304303505437996,51
0.0335343365523367,"chr1",113590,113609,"chr",0.0335343365523367,51
0.0299817282752734,"chr1",113610,113629,"chr",0.0299817282752734,51
0.0285525185219049,"chr1",113630,113649,"chr",0.0285525185219049,51
0.0269026064471815,"chr1",113650,113669,"chr",0.0269026064471815,51
0.0377944777760658,"chr1",113670,113689,"chr",0.0377944777760658,51
0.0418831973515317,"chr1",113690,113709,"chr",0.0418831973515317,51
0.045867052463804,"chr1",113710,113729,"chr",0.045867052463804,51
0.0436709704410819,"chr1",113730,113749,"chr",0.0436709704410819,51
0.0468264799832145,"chr1",113750,113769,"chr",0.0468264799832145,51
0.0463028281196073,"chr1",113770,113789,"chr",0.0463028281196073,51
0.0433530367452881,"chr1",113790,113809,"chr",0.0433530367452881,51
0.0433720018671199,"chr1",113810,113829,"chr",0.0433720018671199,51
0.0389247146903548,"chr1",113830,113849,"chr",0.0389247146903548,51
0.0378445019317094,"chr1",113850,113869,"chr",0.0378445019317094,51
0.0399524537477529,"chr1",113870,113889,"chr",0.0399524537477529,51
0.041220681886107,"chr1",113890,113909,"chr",0.041220681886107,51
0.0339655804034249,"chr1",113910,113929,"chr",0.0339655804034249,51
0.0309827678418772,"chr1",113930,113949,"chr",0.0309827678418772,51
0.0293438836162685,"chr1",113950,113969,"chr",0.0293438836162685,51
0.028531633092119,"chr1",113970,113989,"chr",0.028531633092119,51
0.0303632504048275,"chr1",113990,114009,"chr",0.0303632504048275,51
0.0280355728112816,"chr1",114010,114029,"chr",0.0280355728112816,51
0.0253437628138666,"chr1",114030,114049,"chr",0.0253437628138666,51
0.0265153126097512,"chr1",114050,114069,"chr",0.0265153126097512,51
0.0226500430399326,"chr1",114070,114089,"chr",0.0226500430399326,51
0.0223857506951309,"chr1",114090,114109,"chr",0.0223857506951309,51
0.0210877312268515,"chr1",114110,114129,"chr",0.0210877312268515,51
0.0227206128954974,"chr1",114130,114149,"chr",0.0227206128954974,51
0.0183072166371957,"chr1",114150,114169,"chr",0.0183072166371957,51
0.0213464052157976,"chr1",114170,114189,"chr",0.0213464052157976,51
0.0217236976684295,"chr1",114190,114209,"chr",0.0217236976684295,50
0.0258312394471227,"chr1",114210,114229,"chr",0.0258312394471227,50
0.029279216392223,"chr1",114230,114249,"chr",0.029279216392223,50
0.0306236247167537,"chr1",114250,114269,"chr",0.0306236247167537,50
0.0264235121853643,"chr1",114270,114289,"chr",0.0264235121853643,50
0.0279168724429147,"chr1",114290,114309,"chr",0.0279168724429147,50
0.0326280629859379,"chr1",114310,114329,"chr",0.0326280629859379,50
0.0359331873879429,"chr1",114330,114349,"chr",0.0359331873879429,50
0.0345620831076344,"chr1",114350,114369,"chr",0.0345620831076344,50
0.0408322383332943,"chr1",114370,114389,"chr",0.0408322383332943,49
0.0449114142498279,"chr1",114390,114409,"chr",0.0449114142498279,49
0.0413922993438359,"chr1",114410,114429,"chr",0.0413922993438359,49
0.0429773917118758,"chr1",114430,114449,"chr",0.0429773917118758,49
0.0435934881454856,"chr1",114450,114469,"chr",0.0435934881454856,49
0.0397685055974169,"chr1",114470,114489,"chr",0.0397685055974169,49
0.0374277070837855,"chr1",114490,114509,"chr",0.0374277070837855,49
0.0426723882499708,"chr1",114510,114529,"chr",0.0426723882499708,49
0.0486638345152319,"chr1",114530,114549,"chr",0.0486638345152319,49
0.048942900770253,"chr1",114550,114569,"chr",0.048942900770253,49
0.0534073122176634,"chr1",114570,114589,"chr",0.0534073122176634,49
0.0506796775407358,"chr1",114590,114609,"chr",0.0506796775407358,49
0.0487668770336653,"chr1",114610,114629,"chr",0.0487668770336653,48
0.049370779501801,"chr1",114630,114649,"chr",0.049370779501801,48
0.0574881346868562,"chr1",114650,114669,"chr",0.0574881346868562,48
0.0594405835221029,"chr1",114670,114689,"chr",0.0594405835221029,48
0.0509905380208019,"chr1",114690,114709,"chr",0.0509905380208019,48
0.0549558282516575,"chr1",114710,114729,"chr",0.0549558282516575,48
0.0565058092050763,"chr1",114730,114749,"chr",0.0565058092050763,48
0.0545804287639908,"chr1",114750,114769,"chr",0.0545804287639908,48
0.0488802273638057,"chr1",114770,114789,"chr",0.0488802273638057,48
0.0435534458582514,"chr1",114790,114809,"chr",0.0435534458582514,48
0.0416660890623486,"chr1",114810,114829,"chr",0.0416660890623486,48
0.0418637593274689,"chr1",114830,114849,"chr",0.0418637593274689,48
0.0440350941650866,"chr1",114850,114869,"chr",0.0440350941650866,48
0.0406696815523426,"chr1",114870,114889,"chr",0.0406696815523426,48
0.0383450929892162,"chr1",114890,114909,"chr",0.0383450929892162,48
0.039775882561677,"chr1",114910,114929,"chr",0.039775882561677,48
0.0420821567286204,"chr1",114930,114949,"chr",0.0420821567286204,48
0.0452838567048011,"chr1",114950,114969,"chr",0.0452838567048011,48
0.0508364077930423,"chr1",114970,114989,"chr",0.0508364077930423,48
0.0566402172514842,"chr1",114990,115009,"chr",0.0566402172514842,48
0.0541468997803289,"chr1",115010,115029,"chr",0.0541468997803289,48
0.0578652471751778,"chr1",115030,115049,"chr",0.0578652471751778,48
0.0579721458614086,"chr1",115050,115069,"chr",0.0579721458614086,48
0.0593757804468656,"chr1",115070,115089,"chr",0.0593757804468656,47
0.0662929349298908,"chr1",115090,115109,"chr",0.0662929349298908,47
0.0618603138424487,"chr1",115110,115129,"chr",0.0618603138424487,47
0.0623397108336361,"chr1",115130,115149,"chr",0.0623397108336361,47
0.0546851461675306,"chr1",115150,115169,"chr",0.0546851461675306,47
0.0549500809118984,"chr1",115170,115189,"chr",0.0549500809118984,47
0.0528460426998037,"chr1",115190,115209,"chr",0.0528460426998037,47
0.0539673910786206,"chr1",115210,115229,"chr",0.0539673910786206,48
0.0473815148696564,"chr1",115230,115249,"chr",0.0473815148696564,48
0.050266157467773,"chr1",115250,115269,"chr",0.050266157467773,48
0.0433118905429635,"chr1",115270,115289,"chr",0.0433118905429635,48
0.0458963213460907,"chr1",115290,115309,"chr",0.0458963213460907,48
0.0435668360226727,"chr1",115310,115329,"chr",0.0435668360226727,48
0.0390982659572235,"chr1",115330,115349,"chr",0.0390982659572235,48
0.0381100740363482,"chr1",115350,115369,"chr",0.0381100740363482,47
0.0383799585565548,"chr1",115370,115409,"chr",0.0383799585565548,47
0.0346604624394247,"chr1",115410,115429,"chr",0.0346604624394247,47
0.0375232336723878,"chr1",115430,115449,"chr",0.0375232336723878,47
0.0382126565647941,"chr1",115450,115469,"chr",0.0382126565647941,47
0.031705596747241,"chr1",115470,115489,"chr",0.031705596747241,47
0.0345077712486175,"chr1",115490,115509,"chr",0.0345077712486175,46
0.030362065503983,"chr1",115510,115529,"chr",0.030362065503983,46
0.0322302307063442,"chr1",115530,115549,"chr",0.0322302307063442,46
0.028253053829504,"chr1",115550,115569,"chr",0.028253053829504,46
0.0241342647958572,"chr1",115570,115589,"chr",0.0241342647958572,46
0.0103702228060826,"chr1",115590,115609,"chr",0.0103702228060826,46
0.0156618611019551,"chr1",115610,115629,"chr",0.0156618611019551,46
0.0196775098234535,"chr1",115630,115649,"chr",0.0196775098234535,47
0.0246666335014784,"chr1",115650,115669,"chr",0.0246666335014784,47
0.0200605756595069,"chr1",115670,115689,"chr",0.0200605756595069,47
0.0144807026788333,"chr1",115690,115709,"chr",0.0144807026788333,47
0.0115835834033375,"chr1",115710,115729,"chr",0.0115835834033375,47
0.00088825747544936,"chr1",115730,115749,"chr",0.00088825747544936,47
-0.00273807154584426,"chr1",115750,115769,"chr",-0.00273807154584426,47
-0.00305040990870372,"chr1",115770,115789,"chr",-0.00305040990870372,47
0.000744046945150972,"chr1",115790,115809,"chr",0.000744046945150972,47
0.000331378106094349,"chr1",115810,115829,"chr",0.000331378106094349,47
0.000987473097915383,"chr1",115830,115849,"chr",0.000987473097915383,47
-0.00240047705735552,"chr1",115850,115869,"chr",-0.00240047705735552,47
-0.00314977324286671,"chr1",115870,115889,"chr",-0.00314977324286671,47
-0.00422449018898165,"chr1",115890,115909,"chr",-0.00422449018898165,47
-0.000282598599115391,"chr1",115910,115929,"chr",-0.000282598599115391,47
-0.00642216270683388,"chr1",115930,115949,"chr",-0.00642216270683388,47
-0.00521341126049702,"chr1",115950,115969,"chr",-0.00521341126049702,47
-0.0062962746101722,"chr1",115970,115989,"chr",-0.0062962746101722,47
-0.0070223091227403,"chr1",115990,116009,"chr",-0.0070223091227403,47
-0.0129588658613313,"chr1",116010,116029,"chr",-0.0129588658613313,47
-0.0154802407448287,"chr1",116030,116049,"chr",-0.0154802407448287,47
-0.0150140064017992,"chr1",116050,116069,"chr",-0.0150140064017992,47
-0.0139529885223306,"chr1",116070,116089,"chr",-0.0139529885223306,47
-0.0108049933238774,"chr1",116090,116109,"chr",-0.0108049933238774,48
-0.0140049141159463,"chr1",116110,116129,"chr",-0.0140049141159463,48
-0.0125381387890593,"chr1",116130,116149,"chr",-0.0125381387890593,48
-0.00671596062042114,"chr1",116150,116169,"chr",-0.00671596062042114,48
-0.00646427661976331,"chr1",116170,116189,"chr",-0.00646427661976331,48
0.00206754055718531,"chr1",116190,116209,"chr",0.00206754055718531,48
0.00198299579550931,"chr1",116210,116229,"chr",0.00198299579550931,48
0.00273992331748391,"chr1",116230,116249,"chr",0.00273992331748391,48
0.004126922000887,"chr1",116250,116269,"chr",0.004126922000887,48
-0.000808563946244069,"chr1",116270,116289,"chr",-0.000808563946244069,48
0.00709669655376652,"chr1",116290,116309,"chr",0.00709669655376652,48
0.0114513607026888,"chr1",116310,116329,"chr",0.0114513607026888,48
0.0130281229676197,"chr1",116330,116349,"chr",0.0130281229676197,48
0.0113228543437929,"chr1",116350,116369,"chr",0.0113228543437929,48
0.0172181247357989,"chr1",116370,116389,"chr",0.0172181247357989,49
0.0169529285020694,"chr1",116390,116409,"chr",0.0169529285020694,49
0.0159167881047771,"chr1",116410,116429,"chr",0.0159167881047771,50
0.0161519517368912,"chr1",116430,116449,"chr",0.0161519517368912,50
0.0173302331988099,"chr1",116450,116469,"chr",0.0173302331988099,50
0.0158018721321819,"chr1",116470,116489,"chr",0.0158018721321819,50
0.0185753520467985,"chr1",116490,116509,"chr",0.0185753520467985,50
0.021659009437001,"chr1",116510,116529,"chr",0.021659009437001,51
0.0237440573645105,"chr1",116530,116549,"chr",0.0237440573645105,51
0.0219373612348477,"chr1",116550,116569,"chr",0.0219373612348477,51
0.0237585732574468,"chr1",116570,116589,"chr",0.0237585732574468,51
0.0202547292680555,"chr1",116590,116609,"chr",0.0202547292680555,51
0.0284751839935805,"chr1",116610,116629,"chr",0.0284751839935805,51
0.0227580229989038,"chr1",116630,116649,"chr",0.0227580229989038,51
0.0191252364386343,"chr1",116650,116669,"chr",0.0191252364386343,50
0.0169410354357315,"chr1",116670,116689,"chr",0.0169410354357315,50
0.016877198899099,"chr1",116690,116709,"chr",0.016877198899099,50
0.0223830032626539,"chr1",116710,116729,"chr",0.0223830032626539,50
0.0235263453116111,"chr1",116730,116749,"chr",0.0235263453116111,50
0.0261864776767251,"chr1",116750,116769,"chr",0.0261864776767251,50
0.024427256682231,"chr1",116770,116789,"chr",0.024427256682231,49
0.0237414136317004,"chr1",116790,116809,"chr",0.0237414136317004,49
0.0222445288557972,"chr1",116810,116829,"chr",0.0222445288557972,48
0.0292986049844512,"chr1",116830,116849,"chr",0.0292986049844512,48
0.0330184184848274,"chr1",116850,116869,"chr",0.0330184184848274,48
0.0301546549176205,"chr1",116870,116889,"chr",0.0301546549176205,48
0.0245951096172219,"chr1",116890,116909,"chr",0.0245951096172219,48
0.0357440462003213,"chr1",116910,116929,"chr",0.0357440462003213,48
0.0336155128626922,"chr1",116930,116949,"chr",0.0336155128626922,48
0.035730629438721,"chr1",116950,116969,"chr",0.035730629438721,48
0.0424318603346453,"chr1",116970,116989,"chr",0.0424318603346453,48
0.0422895877083565,"chr1",116990,117009,"chr",0.0422895877083565,48
0.0455505122193939,"chr1",117010,117029,"chr",0.0455505122193939,48
0.0451023692253939,"chr1",117030,117049,"chr",0.0451023692253939,48
0.0491768318675966,"chr1",117050,117069,"chr",0.0491768318675966,48
0.0458388925401817,"chr1",117070,117089,"chr",0.0458388925401817,48
0.0518278012574855,"chr1",117090,117109,"chr",0.0518278012574855,48
0.0550290203634839,"chr1",117110,117129,"chr",0.0550290203634839,48
0.055181131866337,"chr1",117130,117149,"chr",0.055181131866337,48
0.0497586449179565,"chr1",117150,117169,"chr",0.0497586449179565,48
0.0524459899845408,"chr1",117170,117189,"chr",0.0524459899845408,48
0.0574300318193518,"chr1",117190,117209,"chr",0.0574300318193518,48
0.0480663341681426,"chr1",117210,117229,"chr",0.0480663341681426,48
